7.133
7.106
7.062
7.28
7.565
7.71
7.727
7.717
7.622
7.742
8.021
8.13
7.92
7.489
6.831
5.739
4.534
4.014
3.553
2.731
1.931
2.222
2.387
1.597
1.325
0.663
0.439
-0.252
-0.197
-0.91
-0.899
-0.787
-1.134
-0.329
0.634
1.679
2.565
3.058
2.576
1.457
0.509
-0.132
-0.672
-1.001
-1.269
-1.386
-1.435
-1.286
-0.997
-0.778
-0.673
-0.936
-0.91
-0.984
-1.043
-1.339
-1.402
-0.552
0.572
1.543
2.263
2.352
1.56
-0.047
-1.104
-1.374
-1.596
-1.822
-2.031
-2.177
-2.244
-2.3
-2.355
-2.419
-2.256
-1.954
-1.753
-1.674
-1.647
-1.53
-1.424
-0.398
0.771
1.714
2.202
2.193
1.517
0.658
0.218
0.112
-0.064
-0.244
-0.334
-0.335
-0.296
-0.237
-0.157
0.03
0.404
0.81
1.093
1.28
1.627
1.738
1.904
2.396
2.988
3.522
3.873
3.961
3.728
3.32
3.031
3.023
3.007
2.947
2.754
2.764
2.754
2.845
2.873
2.839
2.778
2.859
3.014
3.108
3.145
3.155
3.234
3.831
4.843
5.85
6.367
6.167
5.73
5.231
5.006
4.999
4.983
5.086
5.337
5.628
5.935
6.255
6.667
6.763
6.938
6.995
7.061
7.166
7.319
7.549
7.789
8.218
8.738
9.019
9.055
8.862
8.75
8.709
8.722
8.599
7.869
6.864
6.295
5.977
5.889
5.773
5.637
5.644
5.702
5.829
5.964
6.057
6.011
5.835
5.668
5.749
6.211
6.595
6.74
6.642
6.257
5.511
4.829
4.611
4.169
3.988
3.975
4.021
4.065
4.072
3.785
3.315
2.859
2.555
2.204
2.018
2.152
1.815
1.369
1.925
2.967
3.756
4.251
4.104
3.471
1.918
0.416
0.124
-0.172
-0.249
0.072
0.439
0.878
0.949
0.926
1.118
1.228
0.856
0.508
0.554
0.996
1.654
2.077
3.189
4.259
5.084
5.876
6.372
6.604
6.477
6.419
6.267
5.987
5.23
4.591
4.25
4.175
4.254
4.279
4.504
5.111
5.616
5.894
6.026
5.983
5.741
5.561
6.045
6.703
7.253
7.553
7.612
7.312
6.484
5.702
5.397
5.281
5.293
5.551
5.881
6.184
6.527
6.824
7.041
7.238
7.487
7.759
7.967
7.898
7.444
7.065
6.975
7.077
7.189
7.152
7.121
7.18
7.336
7.661
8.011
8.234
8.275
8.205
8.151
8.099
8.03
7.964
7.902
7.799
7.644
7.481
7.362
7.318
7.285
7.295
7.535
7.874
8.276
8.618
8.657
8.349
7.699
7.143
6.759
6.413
6.143
5.938
5.775
5.751
5.788
5.833
5.85
5.833
5.818
5.817
5.797
5.694
5.543
5.369
5.723
6.244
6.632
6.811
6.774
6.437
5.719
4.868
4.631
4.405
4.39
4.658
5.064
5.249
5.448
5.943
6.207
6.281
6.316
6.323
6.276
6.137
5.881
5.81
6.488
7.025
7.326
7.447
7.463
7.224
6.976
6.898
6.953
7.12
7.328
7.499
7.595
7.676
7.707
7.721
7.707
7.638
7.598
7.596
7.628
7.783
7.873
7.457
6.418
5.62
5.384
5.496
5.644
5.445
4.53
3.386
3.299
3.356
3.417
3.429
3.361
3.095
2.883
2.94
3.139
2.969
2.318
1.296
0.68
0.42
0.188
0.397
1.571
2.631
3.337
3.629
3.69
3.316
1.57
0.489
1.143
1.632
1.633
0.995
0.216
-0.114
-0.252
-0.439
-0.607
-0.598
-0.612
-0.645
-0.616
-0.563
-0.479
-0.356
0.074
0.649
1.097
1.412
1.76
1.83
1.881
1.867
1.845
1.832
1.953
1.861
1.681
1.558
1.536
1.538
1.595
1.728
1.898
2.082
2.131
2.206
2.133
2.204
2.758
3.31
3.852
4.27
4.461
4.441
4.169
3.81
3.62
3.412
3.213
3.047
2.938
2.8
2.626
2.444
2.33
2.316
2.32
2.303
2.413
2.472
2.474
2.698
3.593
4.273
4.898
5.202
5.247
5.062
4.19
3.051
3.226
3.233
3.246
3.386
3.565
3.547
2.993
2.421
2.032
2.116
2.436
2.383
1.634
1.187
1.34
1.523
2.409
2.914
3.379
3.86
4.103
4.046
3.826
3.639
3.634
3.716
3.78
3.687
3.412
3.025
2.319
1.659
1.553
1.655
1.744
1.636
1.431
1.171
0.994
0.954
1.447
1.836
2.093
2.293
2.408
2.426
2.102
1.492
1.174
1.029
0.936
0.843
0.899
1.051
0.931
0.872
0.795
0.544
0.429
0.415
0.58
0.789
0.818
0.905
1.67
2.463
2.909
3.079
3.031
2.837
1.89
0.663
0.441
0.288
0.128
-0.005
-0.162
-0.124
0.025
0.15
0.35
0.761
1.427
1.583
1.863
2.192
2.508
2.938
3.715
4.375
4.917
5.398
5.673
5.626
5.033
4.214
4.114
4.111
4.202
4.402
4.956
5.591
6.186
6.776
7.204
7.445
7.511
7.513
7.571
7.555
7.626
7.658
7.959
8.28
8.522
8.615
8.593
8.454
8.233
8.0
7.948
7.865
7.765
7.598
7.464
