8.078
8.312
8.65
8.907
8.889
8.851
8.651
8.076
7.565
7.651
7.709
7.841
8.0
8.031
7.841
7.368
7.02
6.795
6.572
6.5
6.419
6.397
6.385
6.412
6.423
6.461
6.447
6.389
6.246
6.204
6.23
6.228
6.245
6.544
6.836
6.98
7.005
6.947
6.735
6.421
6.168
6.023
5.91
5.818
5.738
5.634
5.46
5.33
5.197
5.021
4.811
4.485
4.271
3.992
3.706
3.539
3.445
3.722
4.111
4.202
4.24
4.171
3.842
3.26
3.046
2.977
2.945
2.872
2.768
2.795
2.694
2.633
2.617
2.689
2.69
2.627
2.615
2.672
2.799
3.135
3.437
3.922
4.357
4.615
4.883
5.148
5.296
5.191
5.233
5.406
5.478
5.5
5.417
5.304
5.17
5.05
4.863
4.526
4.226
4.003
3.745
3.584
3.509
3.478
3.504
3.92
4.211
4.41
4.663
4.735
4.638
4.454
4.544
4.723
4.882
5.049
5.18
5.243
5.286
5.356
5.289
5.199
5.168
5.107
5.065
5.066
5.056
5.071
5.105
5.258
5.546
5.923
6.236
6.518
6.622
6.419
6.463
6.725
6.904
6.947
6.923
6.835
6.842
6.902
7.066
7.174
7.065
6.782
6.6
6.527
6.574
6.483
6.445
6.431
6.709
7.253
7.987
8.408
8.964
9.405
9.429
9.466
9.047
8.126
7.601
7.467
7.393
7.283
7.207
7.174
7.141
7.034
6.907
6.895
7.018
7.081
7.062
7.048
7.155
7.335
7.496
7.509
7.346
6.952
6.592
6.438
6.3
6.253
6.302
6.259
6.126
6.105
6.147
6.153
6.162
6.099
6.075
6.08
6.093
6.059
6.106
6.293
6.464
6.551
6.576
6.547
6.439
6.212
6.011
5.96
5.955
5.901
5.776
5.6
5.398
5.231
5.203
5.083
4.922
4.839
4.716
4.571
4.447
4.423
4.309
4.267
4.435
4.655
4.857
5.141
5.451
5.617
5.967
6.42
6.804
6.957
6.999
7.005
6.909
6.778
6.656
6.642
6.739
6.738
6.65
6.468
6.239
6.148
6.131
6.256
6.386
6.521
6.704
6.871
6.955
6.864
6.616
6.409
6.237
6.041
5.929
5.917
6.015
6.124
6.106
6.301
6.276
6.232
6.575
7.218
7.718
8.104
8.124
7.791
7.509
7.467
7.533
7.643
7.667
7.546
7.364
7.325
7.532
7.9
8.521
8.709
8.663
8.641
8.619
8.703
8.863
8.861
8.738
8.644
8.605
8.569
8.642
8.752
8.966
9.331
9.69
9.712
9.491
9.196
8.746
8.225
7.812
7.489
7.298
7.145
7.005
6.877
6.708
6.541
6.461
6.367
6.246
6.112
6.04
5.978
6.017
6.205
6.253
6.225
6.182
6.095
5.902
5.439
5.195
5.171
5.219
5.394
5.466
5.474
5.587
5.497
5.419
5.473
5.529
5.723
5.817
6.166
6.619
6.744
6.562
6.751
7.145
7.493
7.978
8.395
8.499
8.123
7.689
7.454
7.29
7.151
7.006
6.945
6.981
7.055
7.161
7.246
7.335
7.405
7.572
7.588
7.595
7.645
7.713
7.8
7.929
8.097
8.18
7.788
7.113
6.617
6.353
5.949
5.522
5.161
4.94
4.682
4.494
4.498
4.57
4.48
4.379
4.075
3.916
4.004
3.735
3.319
3.369
3.681
4.015
4.483
4.862
5.008
5.115
5.109
5.009
4.913
4.769
4.705
4.564
4.4
4.336
4.263
4.115
3.93
3.729
3.599
3.483
3.366
3.346
3.302
3.262
3.407
3.744
4.226
4.568
4.728
4.709
4.573
4.567
4.679
4.748
4.786
4.799
4.772
4.704
4.568
4.354
4.067
3.904
3.784
3.694
3.614
3.577
3.588
3.738
4.099
4.458
4.769
5.0
5.167
5.187
4.84
4.443
4.351
4.26
4.126
3.977
3.817
3.635
3.453
3.373
3.36
3.369
3.4
3.468
3.516
3.517
3.661
3.902
4.226
4.599
4.826
4.966
4.977
4.729
4.35
4.077
3.925
3.806
3.718
3.684
3.733
3.827
4.048
4.326
4.55
4.718
4.843
4.946
5.148
5.309
5.477
5.327
5.152
5.013
4.611
4.489
4.387
4.251
4.136
4.22
4.392
4.416
4.265
4.013
3.844
3.82
3.864
3.997
3.927
3.762
3.779
3.871
3.798
3.487
3.225
3.029
3.247
3.72
4.228
4.626
4.769
4.624
4.096
3.763
3.789
3.673
3.356
2.998
2.748
2.596
2.51
2.41
2.276
2.12
2.011
1.98
1.986
1.822
1.904
2.159
2.615
2.814
2.997
3.205
3.378
3.479
3.229
2.94
2.894
2.875
2.832
2.766
2.719
2.597
2.344
2.161
2.017
1.916
1.957
1.919
1.831
1.808
1.828
1.976
2.382
2.713
3.008
3.247
3.485
3.632
3.561
3.332
3.218
3.349
3.452
3.484
3.446
3.368
3.22
3.134
3.061
3.105
3.173
3.276
3.38
3.59
4.133
5.314
6.694
7.54
7.964
8.636
8.992
8.894
8.763
8.548
8.382
8.279
8.174
7.928
7.726
7.463
7.321
7.357
7.472
7.565
7.538
7.332
7.099
6.97
6.808
6.633
6.566
6.794
7.069
7.33
7.494
7.558
7.629
7.522
7.467
7.315
7.227
7.194
6.87
6.489
6.181
6.01
5.983
5.991
5.785
5.259
4.69
4.558
4.453
4.207
4.478
5.019
5.338
5.402
5.531
5.394
5.189
5.142
5.041
5.009
4.97
5.02
5.021
5.067
5.082
5.053
4.937
4.784
4.644
4.547
4.379
4.317
4.289
4.049
3.894
3.948
4.258
4.567
4.671
4.716
4.507
3.954
3.567
3.266
2.911
2.567
2.377
2.435
2.658
2.603
2.513
2.496
2.473
2.381
2.28
2.214
2.214
2.401
2.715
3.188
3.562
3.83
4.026
4.237
4.277
4.235
4.155
3.767
3.217
2.688
2.527
2.579
2.678
2.713
2.643
2.566
2.5
2.369
2.253
2.2
2.112
2.361
2.642
2.591
2.595
2.586
2.614
2.645
2.473
2.277
2.25
2.274
2.292
2.278
2.23
2.201
2.187
2.169
2.159
2.094
2.016
1.968
1.975
1.965
1.837
1.902
2.251
2.421
2.706
3.059
3.354
3.479
3.038
2.469
2.441
2.488
2.546
2.666
2.822
2.996
3.144
3.367
3.519
3.603
3.676
3.685
3.625
3.575
3.619
3.747
3.942
4.143
4.296
4.407
4.453
4.429
4.281
4.133
4.119
4.098
4.092
4.138
4.167
4.14
4.133
4.15
4.143
4.136
4.087
4.019
3.943
3.883
3.832
3.848
3.947
4.052
4.158
4.236
4.256
4.262
4.203
4.035
3.911
3.873
3.874
3.792
3.623
3.367
3.023
2.676
2.376
2.121
2.003
1.913
1.748
1.58
1.351
1.573
1.895
2.457
3.193
3.974
4.41
4.586
4.518
4.396
4.276
4.245
4.238
4.22
4.403
4.549
4.598
4.617
4.654
4.798
4.985
5.074
5.034
4.976
4.933
4.945
5.224
5.708
6.284
7.08
7.659
7.848
7.525
6.531
5.756
5.141
4.643
4.363
4.066
3.781
3.53
3.343
3.216
3.131
3.101
3.078
3.039
2.886
2.781
3.087
3.355
3.934
4.769
5.353
5.883
6.449
6.76
6.647
6.409
6.045
5.791
5.588
5.487
5.641
5.954
6.225
6.68
7.127
7.151
6.906
6.376
5.678
5.134
4.951
5.161
5.627
6.247
6.828
7.189
7.293
7.069
6.714
6.559
6.363
6.27
6.105
6.06
6.109
6.063
6.023
5.778
5.581
5.69
5.799
6.079
6.081
5.594
5.313
5.024
4.615
4.56
5.346
6.447
6.941
6.956
6.687
6.39
5.936
5.403
5.062
4.929
4.958
5.022
5.135
5.236
5.36
5.599
6.004
6.574
6.98
7.3
7.645
7.988
8.345
8.662
8.946
9.319
9.611
9.699
9.299
8.689
8.078
7.536
7.071
6.787
6.654
6.579
6.455
6.155
5.807
5.683
5.844
6.041
6.337
6.521
6.783
7.186
7.587
7.929
8.232
8.453
8.456
8.209
7.719
7.178
6.687
6.156
5.827
5.654
5.634
5.659
5.684
5.687
5.642
5.522
5.202
4.754
4.269
3.862
3.751
4.152
4.858
5.409
5.818
6.148
6.31
6.234
5.911
5.544
5.137
4.614
4.186
3.959
3.915
3.939
3.91
3.944
4.023
4.041
3.882
3.683
3.717
4.218
5.124
6.004
6.612
7.001
7.139
7.159
7.079
6.757
6.185
5.973
5.803
5.654
5.483
4.986
4.553
4.206
3.932
3.861
3.775
3.749
3.633
3.627
3.589
3.393
3.321
3.435
3.862
4.535
5.241
6.33
7.19
7.49
7.314
7.006
6.878
6.891
7.001
7.073
7.223
7.251
7.1
7.02
6.963
6.869
6.508
6.153
6.076
6.042
6.273
6.67
7.104
7.648
8.053
8.407
8.593
8.505
8.156
7.924
7.799
7.588
7.225
6.77
6.312
5.911
5.648
5.387
5.23
5.145
5.033
4.838
4.602
4.38
4.244
4.247
4.571
5.44
6.431
7.224
7.701
7.748
7.223
7.073
7.071
6.821
6.223
5.595
5.067
4.864
4.924
4.795
4.479
4.334
4.416
4.403
4.323
4.294
4.493
4.996
5.877
6.902
7.749
8.445
8.93
9.01
8.548
8.303
8.113
7.647
7.134
6.746
6.41
6.037
5.713
5.601
5.451
5.39
5.486
5.614
5.708
5.904
6.1
6.343
6.635
7.23
8.267
9.136
9.728
9.864
9.641
9.414
9.174
8.767
8.503
8.352
8.162
7.915
7.594
7.322
7.161
7.054
6.806
6.314
5.919
5.83
6.139
6.631
7.398
8.297
9.148
9.713
9.998
9.975
9.557
9.134
9.003
8.661
8.228
7.974
7.735
7.431
7.124
6.842
6.582
6.386
6.241
6.238
6.226
6.279
6.475
6.757
7.242
7.939
8.445
8.59
8.511
8.297
7.983
7.617
7.241
6.837
6.427
6.073
5.711
5.491
5.444
5.452
5.422
5.168
5.223
5.451
5.669
5.889
6.164
6.536
7.101
7.661
7.979
8.063
8.035
7.914
7.493
7.211
7.209
7.147
6.972
6.822
6.718
6.653
6.667
6.743
6.688
6.634
6.559
6.495
6.464
6.499
6.922
7.432
8.099
8.858
9.423
9.729
9.804
9.638
9.258
8.79
8.458
8.076
7.771
7.482
7.267
7.075
6.598
6.45
6.55
6.703
6.967
7.131
7.219
7.424
7.781
8.201
8.716
9.243
9.665
10.062
10.376
10.383
9.995
9.564
9.274
9.036
8.764
8.46
8.099
7.703
7.359
7.11
6.91
6.786
6.571
6.323
6.104
6.153
6.491
7.057
7.763
8.618
9.3
9.789
10.17
10.152
9.386
8.822
8.553
7.876
7.137
6.622
6.361
6.306
6.369
6.472
6.687
6.907
6.909
6.793
6.698
6.675
6.747
6.801
7.007
7.4
7.999
8.945
9.8
10.119
9.558
8.866
8.486
7.984
7.504
7.131
6.991
6.95
6.901
6.869
6.862
6.865
6.852
6.811
6.731
6.702
6.831
7.1
7.62
8.339
9.157
9.75
10.095
9.809
8.779
7.953
7.671
7.409
7.065
6.705
6.367
5.952
5.489
5.119
5.012
4.967
4.927
4.901
4.868
5.119
5.662
6.304
7.244
8.124
8.916
9.705
10.157
10.153
9.49
8.921
8.762
8.531
8.226
7.876
7.485
7.086
6.693
6.355
6.103
5.966
5.963
6.06
6.152
6.399
7.167
7.696
8.341
9.184
10.031
10.865
11.4
11.322
10.168
9.077
8.653
8.383
8.056
7.648
7.152
6.58
6.014
5.664
5.829
5.954
5.938
5.884
5.787
5.776
6.009
6.604
7.511
8.593
9.472
10.255
10.82
10.888
10.208
9.514
9.139
8.724
8.256
7.804
7.387
7.001
6.648
6.399
6.358
6.442
6.597
6.695
6.616
6.526
6.498
6.446
6.579
6.844
7.097
7.408
7.561
7.396
7.006
6.61
6.334
6.183
6.141
6.135
6.107
6.143
6.122
6.035
6.056
6.029
5.996
5.946
5.924
6.089
6.495
6.717
6.942
7.163
7.353
7.558
7.597
7.433
7.102
6.72
6.691
6.744
6.807
6.825
6.918
6.957
6.984
6.868
6.646
6.28
5.929
5.634
5.538
5.749
6.079
6.564
7.242
8.032
8.822
9.489
9.865
9.693
9.52
9.167
8.853
8.855
9.166
9.441
9.388
8.967
8.015
7.172
6.788
6.633
6.505
6.36
6.234
6.371
6.933
7.544
7.958
8.255
8.364
8.216
8.198
8.722
9.346
9.311
9.181
9.608
10.187
9.655
8.396
7.455
6.757
5.907
5.078
4.934
5.326
5.722
5.94
6.203
6.526
7.032
7.593
8.135
8.534
8.782
8.803
8.494
7.89
7.217
6.691
6.186
5.77
5.598
5.465
5.214
4.905
4.684
4.346
4.144
4.08
4.071
4.095
4.303
4.807
5.477
6.436
7.588
8.59
9.132
9.287
9.172
8.779
8.292
7.943
7.526
7.21
7.023
6.934
6.93
7.227
7.527
7.322
7.048
7.03
7.102
7.154
7.277
7.565
8.024
8.607
9.275
9.614
9.881
9.988
10.078
10.144
10.001
9.534
9.189
9.114
8.989
8.739
8.31
7.623
6.826
6.072
5.63
5.408
5.247
5.128
5.252
5.865
6.757
7.223
7.191
6.974
6.961
7.132
7.287
7.329
6.979
6.486
6.313
6.42
6.432
6.296
6.047
5.509
4.959
4.57
4.148
3.738
3.476
3.391
3.825
4.232
5.119
6.063
6.874
7.194
7.397
7.539
7.505
7.18
6.852
6.67
6.498
6.309
6.916
7.657
7.528
6.92
6.579
6.408
6.255
6.169
6.136
6.108
6.252
6.507
6.696
7.128
7.868
8.362
8.691
8.73
8.496
8.138
7.543
6.929
6.381
5.887
5.636
5.592
5.725
5.633
5.31
5.124
4.969
4.67
4.365
4.347
4.786
5.31
5.638
5.628
5.216
4.743
5.13
5.894
6.202
6.204
5.951
5.492
5.023
4.688
4.553
4.425
4.171
3.912
4.042
4.069
4.022
4.175
4.07
4.008
4.395
5.132
5.971
6.721
7.293
7.695
7.947
8.026
7.96
7.646
6.839
6.536
6.587
6.697
6.549
6.406
6.317
6.134
5.952
6.028
6.492
6.952
7.255
7.541
7.815
8.053
8.16
8.092
7.738
6.759
5.655
5.037
5.248
5.674
5.807
5.775
5.741
5.733
5.776
5.976
6.214
6.449
6.577
6.594
6.689
6.783
6.893
7.014
7.411
7.926
8.41
8.78
9.159
9.403
9.517
9.417
9.141
8.779
8.219
7.686
7.29
7.03
6.842
6.642
6.429
6.234
6.048
5.896
5.892
6.129
6.525
6.952
7.545
8.536
9.427
9.619
9.56
9.672
9.804
9.801
9.584
9.174
8.532
8.02
7.705
7.472
7.266
7.07
6.758
6.317
5.948
5.822
6.395
8.016
9.37
9.654
9.611
9.611
9.706
9.842
9.88
9.742
9.594
9.361
8.992
8.566
8.04
7.474
7.039
6.701
6.564
6.498
6.479
6.403
6.27
6.127
5.97
6.096
6.668
7.688
8.873
9.065
9.16
9.422
9.654
9.972
10.458
10.564
10.41
10.349
9.989
9.51
9.134
8.721
7.915
6.703
5.944
5.802
5.556
5.163
4.941
4.873
4.848
4.865
5.011
5.41
6.04
6.659
7.015
7.144
7.2
7.266
7.263
7.134
6.908
6.665
6.483
6.385
6.276
5.974
5.607
5.212
4.869
4.577
4.369
4.168
3.977
4.053
4.633
5.066
5.778
6.558
7.106
7.45
7.715
7.835
7.824
7.735
7.313
6.938
6.732
6.524
6.329
6.159
6.053
5.995
5.952
5.907
5.938
5.95
5.918
5.964
6.369
6.6
7.002
7.773
8.347
8.74
9.019
9.259
9.39
9.342
8.978
8.78
8.778
8.702
8.499
8.351
8.175
8.028
7.938
7.813
7.699
7.466
7.307
7.278
7.552
8.105
8.937
9.693
10.197
10.569
10.882
11.172
11.256
11.047
10.549
10.187
9.999
9.636
9.28
8.954
8.77
8.456
8.095
7.71
7.382
7.193
7.116
7.14
7.419
7.932
8.743
9.603
10.144
10.748
11.442
12.22
12.859
12.875
11.943
10.655
9.829
9.427
9.178
8.919
8.657
8.581
8.67
8.677
8.579
8.428
8.123
7.901
7.854
8.125
8.568
9.009
9.445
9.897
10.446
10.794
10.864
10.668
10.268
9.829
9.448
9.092
8.829
8.683
8.553
8.41
8.212
7.938
7.563
7.157
6.919
6.839
7.007
7.285
7.667
7.969
8.221
8.39
8.446
8.405
8.276
8.03
7.594
7.259
7.086
6.927
6.767
6.635
6.5
6.371
6.248
6.069
5.827
5.437
4.992
