0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.063
48.947
72.134
59.388
64.0
52.112
30.736
9.263
0.003
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
16.806
91.975
190.512
250.075
253.1
212.812
128.113
37.759
0.03
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
17.4
92.681
171.875
227.137
237.525
191.975
120.5
37.447
0.045
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
23.448
117.6
199.738
239.675
234.913
186.762
105.569
35.55
0.073
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
22.212
115.006
201.675
258.875
268.75
229.488
149.55
48.422
0.102
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.874
36.022
66.628
84.219
112.338
129.712
75.253
18.284
0.042
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.169
57.713
130.613
149.337
158.975
107.356
69.688
25.312
0.105
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.911
58.703
116.725
179.637
210.788
191.575
137.7
48.263
0.226
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
20.684
79.625
208.575
263.1
266.7
227.062
141.438
49.028
0.306
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
19.117
83.581
141.825
184.575
148.975
97.619
74.144
23.959
0.108
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
10.082
60.1
100.0
118.588
124.162
113.325
107.069
36.956
0.37
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.814
17.014
38.169
90.988
105.625
90.106
51.647
17.456
0.298
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.55
45.612
104.075
151.5
226.0
152.275
70.838
21.416
0.303
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
30.445
122.137
213.225
262.6
269.85
232.525
152.613
49.431
0.788
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
