0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.032
25.411
88.5
133.756
147.375
123.4
70.244
9.957
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.049
25.462
72.172
100.762
107.838
86.775
44.969
6.68
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.047
18.322
43.817
57.675
57.684
43.375
22.777
3.15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.068
16.548
53.556
76.812
82.412
72.203
41.353
6.502
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.085
18.773
51.509
78.947
81.325
64.128
33.345
5.729
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.082
14.52
43.531
65.431
70.338
52.019
20.722
2.799
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.013
8.434
32.514
73.419
75.15
61.319
32.525
6.264
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.212
20.587
64.572
101.15
114.144
93.375
57.694
11.551
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.5
41.053
95.469
133.288
111.856
60.05
24.219
4.197
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.224
14.708
48.725
98.2
108.456
94.581
65.881
12.209
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.495
22.578
62.041
92.419
96.594
80.375
46.616
7.634
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.139
9.019
27.656
28.967
24.098
14.266
7.253
1.669
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.565
23.655
59.872
89.169
66.928
51.478
24.97
4.047
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.695
19.534
31.334
37.916
66.7
85.975
48.688
9.707
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
